0.648000 0.305459 -0.505123 -0.757124
0.649000 -0.138735 0.015540 0.216673
0.650000 -0.629203 0.476735 1.185838
0.651000 -1.083472 0.915166 1.333333
0.652000 -1.333333 1.268552 1.333333
0.653000 -1.333333 1.333333 1.333333
0.654000 -1.333333 1.333333 1.333333
0.655000 -1.333333 1.320873 1.333333
0.656000 -1.194199 0.973545 1.333333
0.657000 -0.864531 0.542668 1.333333
0.658000 -0.416662 0.043001 0.394119
0.659000 0.121771 -0.435863 -0.631688
0.660000 0.571687 -0.961324 -1.333333
0.661000 0.937288 -1.333333 -1.333333
0.662000 1.203904 -1.333333 -1.333333
0.663000 1.333333 -1.333333 -1.333333
0.664000 1.333333 -1.333333 -1.333333
0.665000 1.315118 -1.333333 -1.333333
0.666000 1.061500 -1.333333 -1.333333
0.667000 0.714173 -1.037751 -1.333333
0.668000 0.247442 -0.528992 -0.732082
0.669000 -0.220251 -0.021742 0.282226
0.670000 -0.647834 0.519127 1.233171
0.671000 -1.064830 0.941291 1.333333
0.672000 -1.333333 1.245429 1.333333
0.673000 -1.333333 1.333333 1.333333
0.674000 -1.333333 1.333333 1.333333
0.675000 -1.333333 1.330057 1.333333
0.676000 -1.149158 0.957766 1.333333
0.677000 -0.810233 0.585005 1.332443
0.678000 -0.400726 0.043518 0.397910
0.679000 0.067020 -0.495736 -0.627555
0.680000 0.513640 -0.996192 -1.333333
0.681000 0.924318 -1.333333 -1.333333
0.682000 1.263832 -1.333333 -1.333333
0.683000 1.333333 -1.333333 -1.333333
0.684000 1.333333 -1.333333 -1.333333
0.685000 1.332635 -1.333333 -1.333333
0.686000 1.070133 -1.333333 -1.333333
0.687000 0.705945 -1.022799 -1.333333
0.688000 0.251938 -0.525630 -0.706664
0.689000 -0.197770 0.050721 0.282218
0.690000 -0.645320 0.541482 1.257612
0.691000 -1.055379 0.997264 1.333333
0.692000 -1.333333 1.303247 1.333333
0.693000 -1.333333 1.333333 1.333333
0.694000 -1.333333 1.333333 1.333333
0.695000 -1.333333 1.333333 1.333333
0.696000 -1.138469 0.989777 1.333333
0.697000 -0.808984 0.595049 1.333333
0.698000 -0.338398 0.093731 0.381148
0.699000 0.105272 -0.456852 -0.642993
0.700000 0.534587 -0.978659 -1.333333
0.701000 0.919432 -1.333333 -1.333333
0.702000 1.178748 -1.333333 -1.333333
0.703000 1.333333 -1.333333 -1.333333
0.704000 1.333333 -1.333333 -1.333333
0.705000 1.333333 -1.333333 -1.333333
0.706000 1.056070 -1.333333 -1.333333
0.707000 0.740370 -0.962596 -1.333333
0.708000 0.282042 -0.442706 -0.687979
0.709000 -0.199571 0.081552 0.348964
0.710000 -0.672728 0.554614 1.270014
0.711000 -1.039485 1.016744 1.333333
0.712000 -1.330925 1.333333 1.333333
0.713000 -1.333333 1.333333 1.333333
0.714000 -1.333333 1.333333 1.333333
0.715000 -1.333333 1.333333 1.333333
0.716000 -1.059992 1.021562 1.333333
0.717000 -0.767476 0.622061 1.333333
0.718000 -0.360910 0.112861 0.392271
0.719000 0.109849 -0.459714 -0.641307
0.720000 0.558521 -0.954742 -1.333333
0.721000 0.973500 -1.333333 -1.333333
0.722000 1.250875 -1.333333 -1.333333
0.723000 1.333333 -1.333333 -1.333333
0.724000 1.333333 -1.333333 -1.333333
0.725000 1.287370 -1.333333 -1.333333
0.726000 1.013125 -1.333333 -1.333333
0.727000 0.655765 -0.984389 -1.333333
0.728000 0.232430 -0.470228 -0.644761
0.729000 -0.222957 0.073117 0.372062
0.730000 -0.657247 0.606410 1.312359
0.731000 -1.053812 1.028507 1.333333
0.732000 -1.333333 1.333333 1.333333
0.733000 -1.333333 1.333333 1.333333
0.734000 -1.333333 1.333333 1.333333
0.735000 -1.333333 1.333333 1.333333
0.736000 -1.099672 0.965401 1.333333
0.737000 -0.773490 0.605329 1.297476
0.738000 -0.299209 0.091495 0.351894
0.739000 0.180775 -0.424676 -0.678603
0.740000 0.617720 -0.940599 -1.333333
0.741000 0.941796 -1.333333 -1.333333
0.742000 1.235112 -1.333333 -1.333333
0.743000 1.333333 -1.333333 -1.333333
0.744000 1.333333 -1.333333 -1.333333
0.745000 1.315118 -1.333333 -1.333333
0.746000 1.016136 -1.333333 -1.333333
0.747000 0.698070 -0.982840 -1.333333
0.748000 0.265795 -0.465446 -0.676742
0.749000 -0.224107 0.056472 0.333814
0.750000 -0.657976 0.567148 1.305500
0.751000 -1.062203 1.010898 1.333333
0.752000 -1.333333 1.333333 1.333333
0.753000 -1.333333 1.333333 1.333333
0.754000 -1.333333 1.333333 1.333333
0.755000 -1.333333 1.333333 1.333333
0.756000 -1.046858 1.017472 1.333333
0.757000 -0.738329 0.607392 1.298413
0.758000 -0.351218 0.050683 0.325334
0.759000 0.113154 -0.527706 -0.695794
0.760000 0.579014 -1.013550 -1.333333
0.761000 0.947083 -1.333333 -1.333333
0.762000 1.298776 -1.333333 -1.333333
0.763000 1.333333 -1.333333 -1.333333
0.764000 1.333333 -1.333333 -1.333333
0.765000 1.289160 -1.333333 -1.333333
0.766000 0.962374 -1.333333 -1.333333
0.767000 0.674619 -1.016765 -1.333333
0.768000 0.266377 -0.486193 -0.705176
0.769000 -0.227785 0.043753 0.368853
0.770000 -0.671300 0.585549 1.289457
0.771000 -1.077586 0.994674 1.333333
0.772000 -1.333333 1.333333 1.333333
0.773000 -1.333333 1.333333 1.333333
0.774000 -1.333333 1.333333 1.333333
0.775000 -1.333333 1.299933 1.333333
0.776000 -1.142900 0.873589 1.333333
0.777000 -0.805218 0.494542 1.228525
0.778000 -0.368601 0.005450 0.314469
0.779000 0.122584 -0.539689 -0.709675
0.780000 0.586770 -1.028663 -1.333333
0.781000 0.946491 -1.333333 -1.333333
0.782000 1.258255 -1.333333 -1.333333
0.783000 1.333333 -1.333333 -1.333333
0.784000 1.333333 -1.333333 -1.333333
0.785000 1.291609 -1.333333 -1.333333
0.786000 1.010288 -1.333333 -1.333333
0.787000 0.656496 -1.002834 -1.333333
0.788000 0.193940 -0.535483 -0.650355
0.789000 -0.266825 0.050727 0.373383
0.790000 -0.658051 0.605629 1.317459
0.791000 -1.051041 1.006342 1.333333
0.792000 -1.333333 1.303338 1.333333
0.793000 -1.333333 1.333333 1.333333
0.794000 -1.333333 1.333333 1.333333
0.795000 -1.333333 1.328702 1.333333
0.796000 -1.061309 0.937104 1.333333
0.797000 -0.741205 0.537550 1.195042
0.798000 -0.312234 0.000047 0.280969
0.799000 0.139374 -0.532288 -0.752809
0.800000 0.588264 -1.019824 -1.333333
0.801000 0.950289 -1.333333 -1.333333
0.802000 1.288016 -1.333333 -1.333333
0.803000 1.333333 -1.333333 -1.333333
0.804000 1.333333 -1.333333 -1.333333
0.805000 1.276320 -1.333333 -1.333333
0.806000 0.961775 -1.333333 -1.333333
0.807000 0.652449 -0.985879 -1.333333
0.808000 0.203316 -0.463180 -0.630405
0.809000 -0.303077 0.047889 0.425425
0.810000 -0.725989 0.557172 1.333333
0.811000 -1.106795 1.000369 1.333333
0.812000 -1.333333 1.300756 1.333333
0.813000 -1.333333 1.333333 1.333333
0.814000 -1.333333 1.333333 1.333333
0.815000 -1.333333 1.299214 1.333333
0.816000 -1.065859 0.932113 1.333333
0.817000 -0.728201 0.515832 1.183018
0.818000 -0.332566 0.000504 0.251210
0.819000 0.145318 -0.574514 -0.762317
0.820000 0.569480 -1.072121 -1.333333
0.821000 0.963778 -1.333333 -1.333333
0.822000 1.271455 -1.333333 -1.333333
0.823000 1.333333 -1.333333 -1.333333
0.824000 1.333333 -1.333333 -1.333333
0.825000 1.322754 -1.333333 -1.333333
0.826000 1.047744 -1.333333 -1.333333
0.827000 0.689126 -0.968231 -1.333333
0.828000 0.201444 -0.524148 -0.674536
0.829000 -0.258189 0.036905 0.374723
0.830000 -0.765528 0.507862 1.303668
0.831000 -1.123689 0.943548 1.333333
0.832000 -1.333333 1.332559 1.333333
0.833000 -1.333333 1.333333 1.333333
0.834000 -1.333333 1.333333 1.333333
0.835000 -1.333333 1.274419 1.333333
0.836000 -1.070033 0.895172 1.333333
0.837000 -0.697019 0.538068 1.158492
0.838000 -0.196389 0.055358 0.211720
0.839000 0.311282 -0.474955 -0.857179
0.840000 0.699766 -0.981508 -1.333333
0.841000 1.013082 -1.333333 -1.333333
0.842000 1.313554 -1.333333 -1.333333
0.843000 1.333333 -1.333333 -1.333333
0.844000 1.333333 -1.333333 -1.333333
0.845000 1.333333 -1.333333 -1.333333
0.846000 1.034669 -1.112116 -1.333333
0.847000 0.696618 -0.682237 -1.314615
0.848000 0.238265 -0.181595 -0.352488
0.849000 -0.236160 0.437551 0.726274
0.850000 -0.674828 0.945967 1.333333
0.851000 -1.052596 1.333333 1.333333
0.852000 -1.328757 1.333333 1.333333
0.853000 -1.333333 1.333333 1.333333
0.854000 -1.333333 1.333333 1.333333
0.855000 -1.254687 1.333333 1.333333
0.856000 -0.931471 1.333333 1.333333
0.857000 -0.523990 1.207801 1.333333
0.858000 -0.093379 0.763133 0.797133
0.859000 0.318202 0.192622 -0.186546
0.860000 0.734325 -0.290929 -1.064632
0.861000 1.117086 -0.635718 -1.333333
0.862000 1.333333 -0.965667 -1.333333
0.863000 1.333333 -1.120122 -1.333333
0.864000 1.333333 -1.210723 -1.333333
0.865000 1.286695 -1.120732 -1.333333
0.866000 0.950818 -0.769103 -1.333333
0.867000 0.641190 -0.419234 -0.991595
0.868000 0.162923 0.009922 -0.115920
0.869000 -0.356892 0.440212 0.857635
0.870000 -0.812629 0.867557 1.333333
0.871000 -1.170841 1.235993 1.333333
0.872000 -1.333333 1.333333 1.333333
0.873000 -1.333333 1.333333 1.333333
0.874000 -1.333333 1.333333 1.333333
0.875000 -1.333333 1.272045 1.333333
0.876000 -1.145199 0.815059 1.333333
0.877000 -0.797449 0.375004 1.107595
0.878000 -0.381232 -0.168302 0.144515
0.879000 0.126782 -0.759969 -0.928034
0.880000 0.588784 -1.227299 -1.333333
0.881000 0.954655 -1.333333 -1.333333
0.882000 1.242737 -1.333333 -1.333333
0.883000 1.333333 -1.333333 -1.333333
0.884000 1.333333 -1.333333 -1.333333
0.885000 1.282359 -1.333333 -1.333333
0.886000 0.891721 -1.333333 -1.333333
0.887000 0.510310 -1.139152 -1.333333
0.888000 0.104581 -0.625448 -0.659344
0.889000 -0.393288 -0.057019 0.371300
0.890000 -0.811283 0.456882 1.320931
0.891000 -1.180232 0.862621 1.333333
0.892000 -1.333333 1.218527 1.333333
0.893000 -1.333333 1.320864 1.333333
0.894000 -1.333333 1.327132 1.333333
0.895000 -1.333333 1.208168 1.333333
0.896000 -1.080727 0.816369 1.333333
0.897000 -0.705553 0.444581 1.086321
0.898000 -0.267836 -0.057507 0.155142
0.899000 0.189269 -0.602792 -0.869146
0.900000 0.599275 -1.110620 -1.333333
0.901000 0.956042 -1.333333 -1.333333
0.902000 1.292583 -1.333333 -1.333333
0.903000 1.333333 -1.333333 -1.333333
0.904000 1.333333 -1.333333 -1.333333
0.905000 1.285285 -1.333333 -1.333333
0.906000 0.911567 -1.323415 -1.333333
0.907000 0.569010 -0.946728 -1.333333
0.908000 0.185839 -0.371215 -0.518234
0.909000 -0.285278 0.174869 0.513863
0.910000 -0.732745 0.630699 1.333333
0.911000 -1.110560 1.047694 1.333333
0.912000 -1.333333 1.333333 1.333333
0.913000 -1.333333 1.333333 1.333333
0.914000 -1.333333 1.333333 1.333333
0.915000 -1.333333 1.314435 1.333333
0.916000 -1.057414 0.855231 1.333333
0.917000 -0.749052 0.440043 1.133716
0.918000 -0.289850 -0.037722 0.184814
0.919000 0.188051 -0.615555 -0.857972
0.920000 0.651607 -1.085659 -1.333333
0.921000 1.051711 -1.333333 -1.333333
0.922000 1.333333 -1.333333 -1.333333
0.923000 1.333333 -1.333333 -1.333333
0.924000 1.333333 -1.333333 -1.333333
0.925000 1.254983 -1.333333 -1.333333
0.926000 0.915639 -1.331471 -1.333333
0.927000 0.548010 -0.904407 -1.333333
0.928000 0.132122 -0.409820 -0.476460
0.929000 -0.355159 0.145925 0.560180
0.930000 -0.769978 0.632914 1.333333
0.931000 -1.097896 1.045827 1.333333
0.932000 -1.333333 1.333333 1.333333
0.933000 -1.333333 1.333333 1.333333
0.934000 -1.333333 1.333333 1.333333
0.935000 -1.333333 1.299231 1.333333
0.936000 -1.038701 0.866115 1.333333
0.937000 -0.692019 0.475458 1.086470
0.938000 -0.273565 -0.032252 0.197448
0.939000 0.209353 -0.569660 -0.857569
0.940000 0.683252 -1.037174 -1.333333
0.941000 1.010615 -1.333333 -1.333333
0.942000 1.333333 -1.333333 -1.333333
0.943000 1.333333 -1.333333 -1.333333
0.944000 1.333333 -1.333333 -1.333333
0.945000 1.330549 -1.333333 -1.333333
0.946000 1.003813 -1.260930 -1.333333
0.947000 0.634916 -0.869992 -1.333333
0.948000 0.176473 -0.369031 -0.491161
0.949000 -0.315191 0.190908 0.558457
0.950000 -0.742568 0.663636 1.333333
0.951000 -1.102402 1.079546 1.333333
0.952000 -1.333333 1.333333 1.333333
0.953000 -1.333333 1.333333 1.333333
0.954000 -1.333333 1.333333 1.333333
0.955000 -1.333333 1.278679 1.333333
0.956000 -1.027496 0.883462 1.333333
0.957000 -0.651065 0.474619 1.092792
0.958000 -0.225810 -0.015584 0.124577
0.959000 0.214953 -0.644099 -0.898451
0.960000 0.641838 -1.118770 -1.333333
0.961000 1.029170 -1.333333 -1.333333
0.962000 1.333333 -1.333333 -1.333333
0.963000 1.333333 -1.333333 -1.333333
0.964000 1.333333 -1.333333 -1.333333
0.965000 1.262646 -1.333333 -1.333333
0.966000 0.925850 -1.308876 -1.333333
0.967000 0.549743 -0.896952 -1.333333
0.968000 0.121293 -0.376047 -0.445461
0.969000 -0.335867 0.189329 0.607064
0.970000 -0.757939 0.724747 1.333333
0.971000 -1.124201 1.108271 1.333333
0.972000 -1.333333 1.333333 1.333333
0.973000 -1.333333 1.333333 1.333333
0.974000 -1.333333 1.333333 1.333333
0.975000 -1.333333 1.333333 1.333333
0.976000 -0.999727 0.885153 1.333333
0.977000 -0.660086 0.472759 1.050710
0.978000 -0.276123 -0.057961 0.167909
0.979000 0.215068 -0.630107 -0.911623
0.980000 0.672902 -1.084967 -1.333333
0.981000 1.030138 -1.333333 -1.333333
0.982000 1.318184 -1.333333 -1.333333
0.983000 1.333333 -1.333333 -1.333333
0.984000 1.333333 -1.333333 -1.333333
0.985000 1.333333 -1.333333 -1.333333
0.986000 0.936549 -1.264220 -1.333333
0.987000 0.558001 -0.860108 -1.333333
0.988000 0.131268 -0.362487 -0.420665
0.989000 -0.355629 0.206657 0.607100
0.990000 -0.791579 0.675102 1.333333
0.991000 -1.136327 1.085365 1.333333
0.992000 -1.333333 1.333333 1.333333
0.993000 -1.333333 1.333333 1.333333
0.994000 -1.333333 1.333333 1.333333
0.995000 -1.333333 1.322574 1.333333
0.996000 -0.968131 0.900407 1.333333
0.997000 -0.626802 0.469614 1.027115
0.998000 -0.208855 -0.045731 0.104477
0.999000 0.282539 -0.606362 -0.952395
1.000000 0.727354 -1.086993 -1.333333
1.001000 1.041414 -1.333333 -1.333333
1.002000 1.333333 -1.333333 -1.333333
1.003000 1.333333 -1.333333 -1.333333
1.004000 1.333333 -1.333333 -1.333333
1.005000 1.309579 -1.333333 -1.333333
1.006000 0.951401 -1.238684 -1.333333
1.007000 0.616199 -0.811874 -1.333333
1.008000 0.214617 -0.304137 -0.472062
1.009000 -0.296129 0.244813 0.621589
1.010000 -0.746138 0.767145 1.333333
1.011000 -1.074369 1.173985 1.333333
1.012000 -1.333333 1.333333 1.333333
1.013000 -1.333333 1.333333 1.333333
1.014000 -1.333333 1.333333 1.333333
1.015000 -1.322654 1.333333 1.333333
1.016000 -0.964901 0.901775 1.333333
1.017000 -0.608824 0.495272 1.038847
1.018000 -0.145565 0.023068 0.087972
1.019000 0.348535 -0.567477 -0.949146
1.020000 0.753877 -1.040960 -1.333333
1.021000 1.080715 -1.333333 -1.333333
1.022000 1.333333 -1.333333 -1.333333
1.023000 1.333333 -1.333333 -1.333333
1.024000 1.333333 -1.333333 -1.333333
1.025000 1.319281 -1.333333 -1.333333
1.026000 0.944925 -1.193680 -1.333333
1.027000 0.618507 -0.751389 -1.333333
1.028000 0.187992 -0.294850 -0.410950
1.029000 -0.339389 0.255532 0.644733
1.030000 -0.753843 0.747554 1.333333
1.031000 -1.092897 1.139905 1.333333
1.032000 -1.333333 1.333333 1.333333
1.033000 -1.333333 1.333333 1.333333
1.034000 -1.333333 1.333333 1.333333
1.035000 -1.299955 1.333333 1.333333
1.036000 -0.948057 0.923556 1.333333
1.037000 -0.614495 0.465655 1.019603
1.038000 -0.166614 -0.030166 0.084654
1.039000 0.361379 -0.562363 -0.993342
1.040000 0.741171 -1.083399 -1.333333
1.041000 1.123304 -1.333333 -1.333333
1.042000 1.333333 -1.333333 -1.333333
1.043000 1.333333 -1.333333 -1.333333
1.044000 1.333333 -1.333333 -1.333333
1.045000 1.333333 -1.333333 -1.333333
1.046000 1.016478 -1.130527 -1.333333
1.047000 0.658732 -0.730004 -1.314963
1.048000 0.201441 -0.226742 -0.383475
1.049000 -0.272526 0.353302 0.692067
1.050000 -0.689225 0.831178 1.333333
1.051000 -1.056955 1.227498 1.333333
1.052000 -1.333333 1.333333 1.333333
1.053000 -1.333333 1.333333 1.333333
1.054000 -1.333333 1.333333 1.333333
1.055000 -1.229062 1.333333 1.333333
1.056000 -0.888162 0.972019 1.333333
1.057000 -0.535689 0.529773 0.989810
1.058000 -0.125263 0.018265 0.064441
1.059000 0.366855 -0.579998 -0.989952
1.060000 0.778762 -1.057586 -1.333333
1.061000 1.102960 -1.333333 -1.333333
1.062000 1.333333 -1.333333 -1.333333
1.063000 1.333333 -1.333333 -1.333333
1.064000 1.333333 -1.333333 -1.333333
1.065000 1.308367 -1.333333 -1.333333
1.066000 0.970954 -1.130320 -1.333333
1.067000 0.620227 -0.696431 -1.277778
1.068000 0.238866 -0.172773 -0.334995
1.069000 -0.269592 0.405982 0.723645
1.070000 -0.715751 0.887433 1.333333
1.071000 -1.055932 1.240979 1.333333
1.072000 -1.333333 1.333333 1.333333
1.073000 -1.333333 1.333333 1.333333
1.074000 -1.333333 1.333333 1.333333
1.075000 -1.258943 1.333333 1.333333
1.076000 -0.931484 0.939803 1.333333
1.077000 -0.549759 0.530461 0.993942
1.078000 -0.075144 0.040357 0.050346
1.079000 0.409810 -0.525737 -1.011195
1.080000 0.828325 -1.025857 -1.333333
1.081000 1.156522 -1.333333 -1.333333
1.082000 1.333333 -1.333333 -1.333333
1.083000 1.333333 -1.333333 -1.333333
1.084000 1.333333 -1.333333 -1.333333
1.085000 1.333333 -1.333333 -1.333333
1.086000 0.986144 -1.093158 -1.333333
1.087000 0.608885 -0.685876 -1.226289
1.088000 0.162185 -0.221897 -0.307769
1.089000 -0.372117 0.328772 0.766553
1.090000 -0.783524 0.837904 1.333333
1.091000 -1.037817 1.249369 1.333333
1.092000 -1.319631 1.333333 1.333333
1.093000 -1.333333 1.333333 1.333333
1.094000 -1.333333 1.333333 1.333333
1.095000 -1.284225 1.333333 1.333333
1.096000 -0.885454 0.975022 1.333333
1.097000 -0.512734 0.526757 0.985852
1.098000 -0.090542 0.051220 0.063295
1.099000 0.359198 -0.561908 -0.972307
1.100000 0.775485 -1.070425 -1.333333
1.101000 1.128975 -1.333333 -1.333333
1.102000 1.333333 -1.333333 -1.333333
1.103000 1.333333 -1.333333 -1.333333
1.104000 1.333333 -1.333333 -1.333333
1.105000 1.291092 -1.333333 -1.333333
1.106000 0.939180 -1.147940 -1.333333
1.107000 0.589719 -0.676925 -1.217610
1.108000 0.155849 -0.204123 -0.290295
1.109000 -0.347468 0.350943 0.763824
1.110000 -0.816062 0.809079 1.333333
1.111000 -1.162571 1.149034 1.333333
1.112000 -1.333333 1.333333 1.333333
1.113000 -1.333333 1.333333 1.333333
1.114000 -1.333333 1.333333 1.333333
1.115000 -1.326113 1.333333 1.333333
1.116000 -0.970580 0.884373 1.333333
1.117000 -0.620708 0.432297 0.956878
1.118000 -0.151523 -0.088171 0.023622
1.119000 0.325310 -0.615972 -1.007810
1.120000 0.764708 -1.105954 -1.333333
1.121000 1.104015 -1.333333 -1.333333
1.122000 1.333333 -1.333333 -1.333333
1.123000 1.333333 -1.333333 -1.333333
1.124000 1.333333 -1.333333 -1.333333
1.125000 1.217964 -1.333333 -1.333333
1.126000 0.866457 -1.201177 -1.333333
1.127000 0.527626 -0.735483 -1.192195
1.128000 0.088396 -0.241058 -0.253135
1.129000 -0.382721 0.339176 0.747385
1.130000 -0.837964 0.752019 1.333333
1.131000 -1.152576 1.144719 1.333333
1.132000 -1.333333 1.333333 1.333333
1.133000 -1.333333 1.333333 1.333333
1.134000 -1.333333 1.333333 1.333333
1.135000 -1.276411 1.333333 1.333333
1.136000 -0.907169 0.893806 1.333333
1.137000 -0.535255 0.416097 0.901038
1.138000 -0.153112 -0.107225 -0.037147
1.139000 0.303508 -0.721580 -1.066949
1.140000 0.742083 -1.203280 -1.333333
1.141000 1.066852 -1.333333 -1.333333
1.142000 1.333333 -1.333333 -1.333333
1.143000 1.333333 -1.333333 -1.333333
1.144000 1.333333 -1.333333 -1.333333
1.145000 1.213965 -1.333333 -1.333333
1.146000 0.882832 -1.216274 -1.333333
1.147000 0.554456 -0.708336 -1.193274
1.148000 0.135095 -0.202660 -0.272348
1.149000 -0.404660 0.320667 0.804957
1.150000 -0.826034 0.819237 1.333333
1.151000 -1.171371 1.140659 1.333333
1.152000 -1.333333 1.333333 1.333333
1.153000 -1.333333 1.333333 1.333333
1.154000 -1.333333 1.333333 1.333333
1.155000 -1.329928 1.277252 1.333333
1.156000 -0.922080 0.804498 1.333333
1.157000 -0.541018 0.352701 0.829757
1.158000 -0.164562 -0.164982 -0.073042
1.159000 0.320265 -0.711748 -1.087515
1.160000 0.729059 -1.194826 -1.333333
1.161000 1.053103 -1.333333 -1.333333
1.162000 1.333333 -1.333333 -1.333333
1.163000 1.333333 -1.333333 -1.333333
1.164000 1.333333 -1.333333 -1.333333
1.165000 1.244531 -1.333333 -1.333333
1.166000 0.921775 -1.156627 -1.333333
1.167000 0.516923 -0.732411 -1.196621
1.168000 0.056944 -0.279506 -0.261090
1.169000 -0.445098 0.296244 0.768511
1.170000 -0.910740 0.754319 1.333333
1.171000 -1.248316 1.118534 1.333333
1.172000 -1.333333 1.333333 1.333333
1.173000 -1.333333 1.333333 1.333333
1.174000 -1.333333 1.333333 1.333333
1.175000 -1.307538 1.233629 1.333333
1.176000 -0.975109 0.783781 1.333333
1.177000 -0.555065 0.366075 0.849722
1.178000 -0.122985 -0.139420 -0.075631
1.179000 0.339738 -0.685151 -1.087502
1.180000 0.769020 -1.198891 -1.333333
1.181000 1.079887 -1.333333 -1.333333
1.182000 1.333333 -1.333333 -1.333333
1.183000 1.333333 -1.333333 -1.333333
1.184000 1.333333 -1.333333 -1.333333
1.185000 1.232099 -1.333333 -1.333333
1.186000 0.859764 -1.201423 -1.333333
1.187000 0.470204 -0.763514 -1.139453
1.188000 0.048359 -0.209027 -0.203650
1.189000 -0.418726 0.338417 0.824161
1.190000 -0.843963 0.832685 1.333333
1.191000 -1.181205 1.145510 1.333333
1.192000 -1.333333 1.333333 1.333333
1.193000 -1.333333 1.333333 1.333333
1.194000 -1.333333 1.333333 1.333333
1.195000 -1.293819 1.265919 1.333333
1.196000 -0.923222 0.799269 1.333333
1.197000 -0.558544 0.323415 0.822966
1.198000 -0.138094 -0.178797 -0.126906
